1699972506.8270092
1
21
41
61
81
101
121
141
161
181
201
221
241
261
281
301
321
341
361
381
(20, 256, 256)
ConvAutoencoder5Conv2ds(
  (encoder): Sequential(
    (0): Conv2d(1, 16, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): Conv2d(16, 32, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): Conv2d(32, 64, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): Conv2d(64, 128, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): Conv2d(128, 256, kernel_size=(2, 2), stride=(2, 2))
    (9): ReLU(inplace=True)
  )
  (decoder): Sequential(
    (0): ConvTranspose2d(256, 128, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): ConvTranspose2d(128, 64, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): ConvTranspose2d(64, 32, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): ConvTranspose2d(32, 16, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): ConvTranspose2d(16, 1, kernel_size=(2, 2), stride=(2, 2))
    (9): Identity()
  )
)
Epoch [1194/3000], Loss: 0.1215
Epoch [1195/3000], Loss: 0.1214
Epoch [1196/3000], Loss: 0.1208
Epoch [1197/3000], Loss: 0.1201
Epoch [1198/3000], Loss: 0.1200
Epoch [1199/3000], Loss: 0.1203
Epoch [1200/3000], Loss: 0.1206
Epoch [1201/3000], Loss: 0.1210
Epoch [1202/3000], Loss: 0.1215
Epoch [1203/3000], Loss: 0.1225
Epoch [1204/3000], Loss: 0.1240
Epoch [1205/3000], Loss: 0.1262
Epoch [1206/3000], Loss: 0.1283
Epoch [1207/3000], Loss: 0.1291
Epoch [1208/3000], Loss: 0.1262
Epoch [1209/3000], Loss: 0.1227
Epoch [1210/3000], Loss: 0.1214
Epoch [1211/3000], Loss: 0.1230
Epoch [1212/3000], Loss: 0.1234
Epoch [1213/3000], Loss: 0.1220
Epoch [1214/3000], Loss: 0.1203
Epoch [1215/3000], Loss: 0.1202
Epoch [1216/3000], Loss: 0.1210
Epoch [1217/3000], Loss: 0.1210
Epoch [1218/3000], Loss: 0.1202
Epoch [1219/3000], Loss: 0.1197
Epoch [1220/3000], Loss: 0.1195
Epoch [1221/3000], Loss: 0.1194
Epoch [1222/3000], Loss: 0.1189
Epoch [1223/3000], Loss: 0.1186
Epoch [1224/3000], Loss: 0.1189
Epoch [1225/3000], Loss: 0.1193
Epoch [1226/3000], Loss: 0.1191
Epoch [1227/3000], Loss: 0.1186
Epoch [1228/3000], Loss: 0.1183
Epoch [1229/3000], Loss: 0.1189
Epoch [1230/3000], Loss: 0.1203
Epoch [1231/3000], Loss: 0.1226
Epoch [1232/3000], Loss: 0.1256
Epoch [1233/3000], Loss: 0.1316
Epoch [1234/3000], Loss: 0.1350
Epoch [1235/3000], Loss: 0.1398
Epoch [1236/3000], Loss: 0.1320
Epoch [1237/3000], Loss: 0.1247
Epoch [1238/3000], Loss: 0.1197
Epoch [1239/3000], Loss: 0.1212
Epoch [1240/3000], Loss: 0.1260
Epoch [1241/3000], Loss: 0.1273
Epoch [1242/3000], Loss: 0.1260
Epoch [1243/3000], Loss: 0.1205
Epoch [1244/3000], Loss: 0.1190
Epoch [1245/3000], Loss: 0.1213
Epoch [1246/3000], Loss: 0.1235
Epoch [1247/3000], Loss: 0.1235
Epoch [1248/3000], Loss: 0.1194
Epoch [1249/3000], Loss: 0.1177
Epoch [1250/3000], Loss: 0.1193
Epoch [1251/3000], Loss: 0.1214
Epoch [1252/3000], Loss: 0.1219
Epoch [1253/3000], Loss: 0.1199
Epoch [1254/3000], Loss: 0.1189
Epoch [1255/3000], Loss: 0.1202
Epoch [1256/3000], Loss: 0.1224
Epoch [1257/3000], Loss: 0.1239
Epoch [1258/3000], Loss: 0.1231
Epoch [1259/3000], Loss: 0.1216
Epoch [1260/3000], Loss: 0.1205
Epoch [1261/3000], Loss: 0.1196
Epoch [1262/3000], Loss: 0.1191
Epoch [1263/3000], Loss: 0.1182
Epoch [1264/3000], Loss: 0.1179
Epoch [1265/3000], Loss: 0.1182
Epoch [1266/3000], Loss: 0.1187
Epoch [1267/3000], Loss: 0.1187
Epoch [1268/3000], Loss: 0.1179
Epoch [1269/3000], Loss: 0.1169
Epoch [1270/3000], Loss: 0.1164
Epoch [1271/3000], Loss: 0.1164
Epoch [1272/3000], Loss: 0.1166
Epoch [1273/3000], Loss: 0.1166
Epoch [1274/3000], Loss: 0.1167
Epoch [1275/3000], Loss: 0.1169
Epoch [1276/3000], Loss: 0.1171
Epoch [1277/3000], Loss: 0.1170
Epoch [1278/3000], Loss: 0.1164
Epoch [1279/3000], Loss: 0.1160
Epoch [1280/3000], Loss: 0.1161
Epoch [1281/3000], Loss: 0.1164
Epoch [1282/3000], Loss: 0.1164
Epoch [1283/3000], Loss: 0.1162
Epoch [1284/3000], Loss: 0.1162
Epoch [1285/3000], Loss: 0.1170
Epoch [1286/3000], Loss: 0.1183
Epoch [1287/3000], Loss: 0.1202
Epoch [1288/3000], Loss: 0.1214
Epoch [1289/3000], Loss: 0.1221
Epoch [1290/3000], Loss: 0.1209
Epoch [1291/3000], Loss: 0.1195
Epoch [1292/3000], Loss: 0.1180
Epoch [1293/3000], Loss: 0.1179
Epoch [1294/3000], Loss: 0.1186
Epoch [1295/3000], Loss: 0.1194
Epoch [1296/3000], Loss: 0.1193
Epoch [1297/3000], Loss: 0.1177
Epoch [1298/3000], Loss: 0.1163
Epoch [1299/3000], Loss: 0.1160
Epoch [1300/3000], Loss: 0.1170
Epoch [1301/3000], Loss: 0.1183
Epoch [1302/3000], Loss: 0.1194
Epoch [1303/3000], Loss: 0.1197
Epoch [1304/3000], Loss: 0.1209
Epoch [1305/3000], Loss: 0.1221
Epoch [1306/3000], Loss: 0.1250
Epoch [1307/3000], Loss: 0.1245
Epoch [1308/3000], Loss: 0.1233
Epoch [1309/3000], Loss: 0.1192
Epoch [1310/3000], Loss: 0.1176
Epoch [1311/3000], Loss: 0.1172
Epoch [1312/3000], Loss: 0.1169
Epoch [1313/3000], Loss: 0.1160
Epoch [1314/3000], Loss: 0.1154
Epoch [1315/3000], Loss: 0.1164
Epoch [1316/3000], Loss: 0.1180
Epoch [1317/3000], Loss: 0.1189
Epoch [1318/3000], Loss: 0.1175
Epoch [1319/3000], Loss: 0.1158
Epoch [1320/3000], Loss: 0.1149
Epoch [1321/3000], Loss: 0.1155
Epoch [1322/3000], Loss: 0.1158
Epoch [1323/3000], Loss: 0.1153
Epoch [1324/3000], Loss: 0.1144
Epoch [1325/3000], Loss: 0.1144
Epoch [1326/3000], Loss: 0.1154
Epoch [1327/3000], Loss: 0.1165
Epoch [1328/3000], Loss: 0.1173
Epoch [1329/3000], Loss: 0.1172
Epoch [1330/3000], Loss: 0.1171
Epoch [1331/3000], Loss: 0.1171
Epoch [1332/3000], Loss: 0.1171
Epoch [1333/3000], Loss: 0.1164
Epoch [1334/3000], Loss: 0.1153
Epoch [1335/3000], Loss: 0.1149
Epoch [1336/3000], Loss: 0.1154
Epoch [1337/3000], Loss: 0.1166
Epoch [1338/3000], Loss: 0.1172
Epoch [1339/3000], Loss: 0.1170
Epoch [1340/3000], Loss: 0.1159
Epoch [1341/3000], Loss: 0.1151
Epoch [1342/3000], Loss: 0.1149
Epoch [1343/3000], Loss: 0.1156
Epoch [1344/3000], Loss: 0.1168
Epoch [1345/3000], Loss: 0.1177
Epoch [1346/3000], Loss: 0.1180
Epoch [1347/3000], Loss: 0.1171
Epoch [1348/3000], Loss: 0.1157
Epoch [1349/3000], Loss: 0.1149
Epoch [1350/3000], Loss: 0.1147
Epoch [1351/3000], Loss: 0.1149
Epoch [1352/3000], Loss: 0.1146
Epoch [1353/3000], Loss: 0.1142
Epoch [1354/3000], Loss: 0.1137
Epoch [1355/3000], Loss: 0.1137
Epoch [1356/3000], Loss: 0.1141
Epoch [1357/3000], Loss: 0.1148
Epoch [1358/3000], Loss: 0.1160
Epoch [1359/3000], Loss: 0.1179
Epoch [1360/3000], Loss: 0.1200
Epoch [1361/3000], Loss: 0.1225
Epoch [1362/3000], Loss: 0.1225
Epoch [1363/3000], Loss: 0.1227
Epoch [1364/3000], Loss: 0.1197
Epoch [1365/3000], Loss: 0.1186
Epoch [1366/3000], Loss: 0.1170
Epoch [1367/3000], Loss: 0.1162
Epoch [1368/3000], Loss: 0.1147
Epoch [1369/3000], Loss: 0.1138
Epoch [1370/3000], Loss: 0.1141
Epoch [1371/3000], Loss: 0.1150
Epoch [1372/3000], Loss: 0.1160
Epoch [1373/3000], Loss: 0.1154
Epoch [1374/3000], Loss: 0.1148
Epoch [1375/3000], Loss: 0.1143
Epoch [1376/3000], Loss: 0.1148
Epoch [1377/3000], Loss: 0.1151
Epoch [1378/3000], Loss: 0.1147
Epoch [1379/3000], Loss: 0.1134
Epoch [1380/3000], Loss: 0.1123
Epoch [1381/3000], Loss: 0.1121
Epoch [1382/3000], Loss: 0.1125
Epoch [1383/3000], Loss: 0.1131
Epoch [1384/3000], Loss: 0.1135
Epoch [1385/3000], Loss: 0.1141
Epoch [1386/3000], Loss: 0.1150
Epoch [1387/3000], Loss: 0.1160
Epoch [1388/3000], Loss: 0.1166
Epoch [1389/3000], Loss: 0.1162
Epoch [1390/3000], Loss: 0.1144
Epoch [1391/3000], Loss: 0.1127
Epoch [1392/3000], Loss: 0.1116
Epoch [1393/3000], Loss: 0.1117
Epoch [1394/3000], Loss: 0.1124
Epoch [1395/3000], Loss: 0.1131
Epoch [1396/3000], Loss: 0.1133
Epoch [1397/3000], Loss: 0.1127
Epoch [1398/3000], Loss: 0.1119
Epoch [1399/3000], Loss: 0.1115
Epoch [1400/3000], Loss: 0.1118
Epoch [1401/3000], Loss: 0.1126
Epoch [1402/3000], Loss: 0.1133
Epoch [1403/3000], Loss: 0.1138
Epoch [1404/3000], Loss: 0.1142
Epoch [1405/3000], Loss: 0.1159
Epoch [1406/3000], Loss: 0.1177
Epoch [1407/3000], Loss: 0.1208
Epoch [1408/3000], Loss: 0.1210
Epoch [1409/3000], Loss: 0.1212
Epoch [1410/3000], Loss: 0.1174
Epoch [1411/3000], Loss: 0.1150
Epoch [1412/3000], Loss: 0.1131
Epoch [1413/3000], Loss: 0.1131
Epoch [1414/3000], Loss: 0.1140
Epoch [1415/3000], Loss: 0.1144
Epoch [1416/3000], Loss: 0.1147
Epoch [1417/3000], Loss: 0.1139
Epoch [1418/3000], Loss: 0.1130
Epoch [1419/3000], Loss: 0.1119
Epoch [1420/3000], Loss: 0.1112
Epoch [1421/3000], Loss: 0.1112
Epoch [1422/3000], Loss: 0.1117
Epoch [1423/3000], Loss: 0.1124
Epoch [1424/3000], Loss: 0.1124
Epoch [1425/3000], Loss: 0.1115
Epoch [1426/3000], Loss: 0.1103
Epoch [1427/3000], Loss: 0.1096
Epoch [1428/3000], Loss: 0.1098
Epoch [1429/3000], Loss: 0.1105
Epoch [1430/3000], Loss: 0.1112
Epoch [1431/3000], Loss: 0.1111
Epoch [1432/3000], Loss: 0.1106
Epoch [1433/3000], Loss: 0.1101
Epoch [1434/3000], Loss: 0.1104
Epoch [1435/3000], Loss: 0.1116
Epoch [1436/3000], Loss: 0.1135
Epoch [1437/3000], Loss: 0.1157
Epoch [1438/3000], Loss: 0.1174
Epoch [1439/3000], Loss: 0.1183
Epoch [1440/3000], Loss: 0.1168
Epoch [1441/3000], Loss: 0.1138
Epoch [1442/3000], Loss: 0.1106
Epoch [1443/3000], Loss: 0.1099
Epoch [1444/3000], Loss: 0.1115
Epoch [1445/3000], Loss: 0.1132
Epoch [1446/3000], Loss: 0.1131
Epoch [1447/3000], Loss: 0.1117
Epoch [1448/3000], Loss: 0.1107
Epoch [1449/3000], Loss: 0.1112
Epoch [1450/3000], Loss: 0.1125
Epoch [1451/3000], Loss: 0.1139
Epoch [1452/3000], Loss: 0.1147
Epoch [1453/3000], Loss: 0.1164
Epoch [1454/3000], Loss: 0.1174
Epoch [1455/3000], Loss: 0.1186
Epoch [1456/3000], Loss: 0.1165
Epoch [1457/3000], Loss: 0.1146
Epoch [1458/3000], Loss: 0.1121
Epoch [1459/3000], Loss: 0.1108
Epoch [1460/3000], Loss: 0.1100
Epoch [1461/3000], Loss: 0.1107
Epoch [1462/3000], Loss: 0.1121
Epoch [1463/3000], Loss: 0.1126
Epoch [1464/3000], Loss: 0.1115
Epoch [1465/3000], Loss: 0.1098
Epoch [1466/3000], Loss: 0.1092
Epoch [1467/3000], Loss: 0.1096
Epoch [1468/3000], Loss: 0.1097
Epoch [1469/3000], Loss: 0.1094
Epoch [1470/3000], Loss: 0.1093
Epoch [1471/3000], Loss: 0.1097
Epoch [1472/3000], Loss: 0.1102
Epoch [1473/3000], Loss: 0.1104
Epoch [1474/3000], Loss: 0.1105
Epoch [1475/3000], Loss: 0.1113
Epoch [1476/3000], Loss: 0.1126
Epoch [1477/3000], Loss: 0.1150
Epoch [1478/3000], Loss: 0.1170
Epoch [1479/3000], Loss: 0.1200
Epoch [1480/3000], Loss: 0.1188
Epoch [1481/3000], Loss: 0.1169
Epoch [1482/3000], Loss: 0.1115
Epoch [1483/3000], Loss: 0.1089
Epoch [1484/3000], Loss: 0.1094
Epoch [1485/3000], Loss: 0.1114
Epoch [1486/3000], Loss: 0.1127
Epoch [1487/3000], Loss: 0.1115
Epoch [1488/3000], Loss: 0.1104
Epoch [1489/3000], Loss: 0.1098
Epoch [1490/3000], Loss: 0.1101
Epoch [1491/3000], Loss: 0.1104
Epoch [1492/3000], Loss: 0.1102
Epoch [1493/3000], Loss: 0.1097
Epoch [1494/3000], Loss: 0.1092
Epoch [1495/3000], Loss: 0.1093
Epoch [1496/3000], Loss: 0.1103
Epoch [1497/3000], Loss: 0.1111
Epoch [1498/3000], Loss: 0.1112
Epoch [1499/3000], Loss: 0.1100
Epoch [1500/3000], Loss: 0.1096
Epoch [1501/3000], Loss: 0.1111
Epoch [1502/3000], Loss: 0.1131
Epoch [1503/3000], Loss: 0.1148
Epoch [1504/3000], Loss: 0.1138
Epoch [1505/3000], Loss: 0.1130
Epoch [1506/3000], Loss: 0.1116
Epoch [1507/3000], Loss: 0.1107
Epoch [1508/3000], Loss: 0.1095
Epoch [1509/3000], Loss: 0.1087
Epoch [1510/3000], Loss: 0.1085
Epoch [1511/3000], Loss: 0.1085
Epoch [1512/3000], Loss: 0.1083
Epoch [1513/3000], Loss: 0.1079
Epoch [1514/3000], Loss: 0.1077
Epoch [1515/3000], Loss: 0.1074
Epoch [1516/3000], Loss: 0.1071
Epoch [1517/3000], Loss: 0.1071
Epoch [1518/3000], Loss: 0.1078
Epoch [1519/3000], Loss: 0.1086
Epoch [1520/3000], Loss: 0.1093
Epoch [1521/3000], Loss: 0.1092
Epoch [1522/3000], Loss: 0.1091
Epoch [1523/3000], Loss: 0.1088
Epoch [1524/3000], Loss: 0.1092
Epoch [1525/3000], Loss: 0.1092
Epoch [1526/3000], Loss: 0.1093
Epoch [1527/3000], Loss: 0.1088
Epoch [1528/3000], Loss: 0.1086
Epoch [1529/3000], Loss: 0.1082
Epoch [1530/3000], Loss: 0.1079
Epoch [1531/3000], Loss: 0.1076
Epoch [1532/3000], Loss: 0.1076
Epoch [1533/3000], Loss: 0.1077
Epoch [1534/3000], Loss: 0.1079
Epoch [1535/3000], Loss: 0.1080
Epoch [1536/3000], Loss: 0.1084
Epoch [1537/3000], Loss: 0.1087
Epoch [1538/3000], Loss: 0.1090
Epoch [1539/3000], Loss: 0.1087
Epoch [1540/3000], Loss: 0.1081
Epoch [1541/3000], Loss: 0.1074
Epoch [1542/3000], Loss: 0.1073
Epoch [1543/3000], Loss: 0.1077
Epoch [1544/3000], Loss: 0.1081
Epoch [1545/3000], Loss: 0.1084
Epoch [1546/3000], Loss: 0.1083
Epoch [1547/3000], Loss: 0.1080
Epoch [1548/3000], Loss: 0.1078
Epoch [1549/3000], Loss: 0.1076
Epoch [1550/3000], Loss: 0.1077
Epoch [1551/3000], Loss: 0.1080
Epoch [1552/3000], Loss: 0.1084
Epoch [1553/3000], Loss: 0.1086
Epoch [1554/3000], Loss: 0.1083
Epoch [1555/3000], Loss: 0.1082
Epoch [1556/3000], Loss: 0.1085
Epoch [1557/3000], Loss: 0.1095
Epoch [1558/3000], Loss: 0.1115
Epoch [1559/3000], Loss: 0.1137
Epoch [1560/3000], Loss: 0.1181
Epoch [1561/3000], Loss: 0.1203
Epoch [1562/3000], Loss: 0.1250
Epoch [1563/3000], Loss: 0.1211
Epoch [1564/3000], Loss: 0.1187
Epoch [1565/3000], Loss: 0.1123
Epoch [1566/3000], Loss: 0.1095
Epoch [1567/3000], Loss: 0.1093
Epoch [1568/3000], Loss: 0.1103
Epoch [1569/3000], Loss: 0.1121
Epoch [1570/3000], Loss: 0.1119
Epoch [1571/3000], Loss: 0.1114
Epoch [1572/3000], Loss: 0.1092
Epoch [1573/3000], Loss: 0.1077
Epoch [1574/3000], Loss: 0.1068
Epoch [1575/3000], Loss: 0.1070
Epoch [1576/3000], Loss: 0.1076
Epoch [1577/3000], Loss: 0.1075
Epoch [1578/3000], Loss: 0.1074
Epoch [1579/3000], Loss: 0.1069
Epoch [1580/3000], Loss: 0.1068
Epoch [1581/3000], Loss: 0.1062
Epoch [1582/3000], Loss: 0.1053
Epoch [1583/3000], Loss: 0.1047
Epoch [1584/3000], Loss: 0.1049
Epoch [1585/3000], Loss: 0.1057
Epoch [1586/3000], Loss: 0.1061
Epoch [1587/3000], Loss: 0.1058
Epoch [1588/3000], Loss: 0.1050
Epoch [1589/3000], Loss: 0.1046
Epoch [1590/3000], Loss: 0.1046
Epoch [1591/3000], Loss: 0.1048
Epoch [1592/3000], Loss: 0.1049
Epoch [1593/3000], Loss: 0.1048
Epoch [1594/3000], Loss: 0.1049
Epoch [1595/3000], Loss: 0.1053
Epoch [1596/3000], Loss: 0.1059
Epoch [1597/3000], Loss: 0.1066
Epoch [1598/3000], Loss: 0.1069
Epoch [1599/3000], Loss: 0.1071
Epoch [1600/3000], Loss: 0.1070
Epoch [1601/3000], Loss: 0.1068
Epoch [1602/3000], Loss: 0.1063
Epoch [1603/3000], Loss: 0.1057
Epoch [1604/3000], Loss: 0.1052
Epoch [1605/3000], Loss: 0.1052
Epoch [1606/3000], Loss: 0.1055
Epoch [1607/3000], Loss: 0.1059
Epoch [1608/3000], Loss: 0.1061
Epoch [1609/3000], Loss: 0.1064
Epoch [1610/3000], Loss: 0.1064
Epoch [1611/3000], Loss: 0.1072
Epoch [1612/3000], Loss: 0.1082
Epoch [1613/3000], Loss: 0.1103
Epoch [1614/3000], Loss: 0.1110
Epoch [1615/3000], Loss: 0.1117
Epoch [1616/3000], Loss: 0.1093
Epoch [1617/3000], Loss: 0.1077
Epoch [1618/3000], Loss: 0.1065
Epoch [1619/3000], Loss: 0.1072
Epoch [1620/3000], Loss: 0.1081
Epoch [1621/3000], Loss: 0.1079
Epoch [1622/3000], Loss: 0.1066
Epoch [1623/3000], Loss: 0.1051
Epoch [1624/3000], Loss: 0.1050
Epoch [1625/3000], Loss: 0.1059
Epoch [1626/3000], Loss: 0.1069
Epoch [1627/3000], Loss: 0.1073
Epoch [1628/3000], Loss: 0.1069
Epoch [1629/3000], Loss: 0.1066
Epoch [1630/3000], Loss: 0.1065
Epoch [1631/3000], Loss: 0.1065
Epoch [1632/3000], Loss: 0.1065
Epoch [1633/3000], Loss: 0.1060
Epoch [1634/3000], Loss: 0.1056
Epoch [1635/3000], Loss: 0.1048
Epoch [1636/3000], Loss: 0.1044
Epoch [1637/3000], Loss: 0.1043
Epoch [1638/3000], Loss: 0.1048
Epoch [1639/3000], Loss: 0.1052
Epoch [1640/3000], Loss: 0.1052
Epoch [1641/3000], Loss: 0.1048
Epoch [1642/3000], Loss: 0.1049
Epoch [1643/3000], Loss: 0.1053
Epoch [1644/3000], Loss: 0.1063
Epoch [1645/3000], Loss: 0.1066
Epoch [1646/3000], Loss: 0.1071
Epoch [1647/3000], Loss: 0.1068
Epoch [1648/3000], Loss: 0.1076
Epoch [1649/3000], Loss: 0.1082
Epoch [1650/3000], Loss: 0.1096
Epoch [1651/3000], Loss: 0.1092
Epoch [1652/3000], Loss: 0.1084
Epoch [1653/3000], Loss: 0.1062
Epoch [1654/3000], Loss: 0.1049
Epoch [1655/3000], Loss: 0.1042
Epoch [1656/3000], Loss: 0.1042
Epoch [1657/3000], Loss: 0.1042
Epoch [1658/3000], Loss: 0.1041
Epoch [1659/3000], Loss: 0.1040
Epoch [1660/3000], Loss: 0.1040
Epoch [1661/3000], Loss: 0.1044
Epoch [1662/3000], Loss: 0.1046
Epoch [1663/3000], Loss: 0.1048
Epoch [1664/3000], Loss: 0.1045
Epoch [1665/3000], Loss: 0.1044
Epoch [1666/3000], Loss: 0.1042
Epoch [1667/3000], Loss: 0.1044
Epoch [1668/3000], Loss: 0.1050
Epoch [1669/3000], Loss: 0.1060
Epoch [1670/3000], Loss: 0.1070
Epoch [1671/3000], Loss: 0.1074
Epoch [1672/3000], Loss: 0.1063
Epoch [1673/3000], Loss: 0.1045
Epoch [1674/3000], Loss: 0.1030
Epoch [1675/3000], Loss: 0.1031
Epoch [1676/3000], Loss: 0.1040
Epoch [1677/3000], Loss: 0.1048
Epoch [1678/3000], Loss: 0.1043
Epoch [1679/3000], Loss: 0.1030
Epoch [1680/3000], Loss: 0.1020
Epoch [1681/3000], Loss: 0.1019
Epoch [1682/3000], Loss: 0.1024
Epoch [1683/3000], Loss: 0.1029
Epoch [1684/3000], Loss: 0.1028
Epoch [1685/3000], Loss: 0.1028
Epoch [1686/3000], Loss: 0.1032
Epoch [1687/3000], Loss: 0.1044
Epoch [1688/3000], Loss: 0.1058
Epoch [1689/3000], Loss: 0.1075
Epoch [1690/3000], Loss: 0.1084
Epoch [1691/3000], Loss: 0.1100
Epoch [1692/3000], Loss: 0.1097
Epoch [1693/3000], Loss: 0.1099
Epoch [1694/3000], Loss: 0.1077
Epoch [1695/3000], Loss: 0.1070
Epoch [1696/3000], Loss: 0.1065
Epoch [1697/3000], Loss: 0.1068
Epoch [1698/3000], Loss: 0.1064
Epoch [1699/3000], Loss: 0.1056
Epoch [1700/3000], Loss: 0.1044
Epoch [1701/3000], Loss: 0.1037
Epoch [1702/3000], Loss: 0.1032
Epoch [1703/3000], Loss: 0.1030
Epoch [1704/3000], Loss: 0.1029
Epoch [1705/3000], Loss: 0.1026
Epoch [1706/3000], Loss: 0.1024
Epoch [1707/3000], Loss: 0.1020
Epoch [1708/3000], Loss: 0.1018
Epoch [1709/3000], Loss: 0.1019
Epoch [1710/3000], Loss: 0.1022
Epoch [1711/3000], Loss: 0.1024
Epoch [1712/3000], Loss: 0.1027
Epoch [1713/3000], Loss: 0.1030
Epoch [1714/3000], Loss: 0.1037
Epoch [1715/3000], Loss: 0.1048
Epoch [1716/3000], Loss: 0.1060
Epoch [1717/3000], Loss: 0.1066
Epoch [1718/3000], Loss: 0.1068
Epoch [1719/3000], Loss: 0.1055
Epoch [1720/3000], Loss: 0.1044
Epoch [1721/3000], Loss: 0.1029
Epoch [1722/3000], Loss: 0.1023
Epoch [1723/3000], Loss: 0.1022
Epoch [1724/3000], Loss: 0.1029
Epoch [1725/3000], Loss: 0.1038
Epoch [1726/3000], Loss: 0.1047
Epoch [1727/3000], Loss: 0.1053
Epoch [1728/3000], Loss: 0.1053
Epoch [1729/3000], Loss: 0.1049
Epoch [1730/3000], Loss: 0.1056
Epoch [1731/3000], Loss: 0.1066
Epoch [1732/3000], Loss: 0.1089
Epoch [1733/3000], Loss: 0.1085
Epoch [1734/3000], Loss: 0.1077
Epoch [1735/3000], Loss: 0.1049
Epoch [1736/3000], Loss: 0.1038
Epoch [1737/3000], Loss: 0.1033
Epoch [1738/3000], Loss: 0.1034
Epoch [1739/3000], Loss: 0.1031
Epoch [1740/3000], Loss: 0.1026
Epoch [1741/3000], Loss: 0.1021
Epoch [1742/3000], Loss: 0.1019
Epoch [1743/3000], Loss: 0.1017
Epoch [1744/3000], Loss: 0.1013
Epoch [1745/3000], Loss: 0.1015
Epoch [1746/3000], Loss: 0.1021
Epoch [1747/3000], Loss: 0.1029
Epoch [1748/3000], Loss: 0.1026
Epoch [1749/3000], Loss: 0.1017
Epoch [1750/3000], Loss: 0.1009
Epoch [1751/3000], Loss: 0.1012
Epoch [1752/3000], Loss: 0.1019
Epoch [1753/3000], Loss: 0.1025
Epoch [1754/3000], Loss: 0.1019
Epoch [1755/3000], Loss: 0.1013
Epoch [1756/3000], Loss: 0.1009
Epoch [1757/3000], Loss: 0.1011
Epoch [1758/3000], Loss: 0.1013
Epoch [1759/3000], Loss: 0.1015
Epoch [1760/3000], Loss: 0.1016
Epoch [1761/3000], Loss: 0.1027
Epoch [1762/3000], Loss: 0.1040
Epoch [1763/3000], Loss: 0.1055
Epoch [1764/3000], Loss: 0.1050
Epoch [1765/3000], Loss: 0.1031
Epoch [1766/3000], Loss: 0.1006
Epoch [1767/3000], Loss: 0.0994
Epoch [1768/3000], Loss: 0.1000
Epoch [1769/3000], Loss: 0.1012
Epoch [1770/3000], Loss: 0.1024
Epoch [1771/3000], Loss: 0.1023
Epoch [1772/3000], Loss: 0.1019
Epoch [1773/3000], Loss: 0.1015
Epoch [1774/3000], Loss: 0.1023
Epoch [1775/3000], Loss: 0.1041
Epoch [1776/3000], Loss: 0.1077
Epoch [1777/3000], Loss: 0.1093
Epoch [1778/3000], Loss: 0.1107
Epoch [1779/3000], Loss: 0.1071
Epoch [1780/3000], Loss: 0.1052
Epoch [1781/3000], Loss: 0.1037
Epoch [1782/3000], Loss: 0.1031
Epoch [1783/3000], Loss: 0.1014
Epoch [1784/3000], Loss: 0.0997
Epoch [1785/3000], Loss: 0.0997
Epoch [1786/3000], Loss: 0.1016
Epoch [1787/3000], Loss: 0.1037
Epoch [1788/3000], Loss: 0.1034
Epoch [1789/3000], Loss: 0.1022
Epoch [1790/3000], Loss: 0.1006
Epoch [1791/3000], Loss: 0.1004
Epoch [1792/3000], Loss: 0.1004
Epoch [1793/3000], Loss: 0.1005
Epoch [1794/3000], Loss: 0.1005
Epoch [1795/3000], Loss: 0.1008
Epoch [1796/3000], Loss: 0.1015
Epoch [1797/3000], Loss: 0.1022
Epoch [1798/3000], Loss: 0.1027
Epoch [1799/3000], Loss: 0.1025
Epoch [1800/3000], Loss: 0.1013
Epoch [1801/3000], Loss: 0.0999
Epoch [1802/3000], Loss: 0.0989
Epoch [1803/3000], Loss: 0.0991
Epoch [1804/3000], Loss: 0.1000
Epoch [1805/3000], Loss: 0.1008
Epoch [1806/3000], Loss: 0.1007
Epoch [1807/3000], Loss: 0.1001
Epoch [1808/3000], Loss: 0.0993
Epoch [1809/3000], Loss: 0.0992
Epoch [1810/3000], Loss: 0.0993
Epoch [1811/3000], Loss: 0.0994
Epoch [1812/3000], Loss: 0.0991
Epoch [1813/3000], Loss: 0.0992
Epoch [1814/3000], Loss: 0.0995
Epoch [1815/3000], Loss: 0.1003
Epoch [1816/3000], Loss: 0.1009
Epoch [1817/3000], Loss: 0.1012
Epoch [1818/3000], Loss: 0.1007
Epoch [1819/3000], Loss: 0.1000
Epoch [1820/3000], Loss: 0.0993
Epoch [1821/3000], Loss: 0.0992
Epoch [1822/3000], Loss: 0.0993
Epoch [1823/3000], Loss: 0.0997
Epoch [1824/3000], Loss: 0.0999
Epoch [1825/3000], Loss: 0.0997
Epoch [1826/3000], Loss: 0.0994
Epoch [1827/3000], Loss: 0.0992
Epoch [1828/3000], Loss: 0.0993
